,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
474,604330eb886de236382538cf,652054,6.0,https://landber.com/tin-dang/Ads_03_6094368,"Giá giảm tụt quần: Nhà bán hẻm xe hơi 284 Lý Thường Kiệt Quận 10 70m 6,85 tỷ.","Không còn tin vào mắt mình: Nhà bán mặt tiền hẻm xe hơi 284 Lý Thường Kiệt phường 14 Quận 10.

+ Sổ hồng chính chủ 284 Lý Thường Kiệt - công nhận đủ 70M - công chứng sẵn sàng từ sáng ""ấy"" êi!!!

+ Án ngữ mặt tiền hẻm rộng tới 6m của hẻm 284 đường Lý Thường Kiệt, gần đại học Bách Khoa và Big C Tô Hiến Thành, thông sang 3/2.
+ Bề ngang hoành tráng đầu hẻm xe hơi 240 Lý Thường Kiệt: 4m hoành tráng thỏa mãn đam mê ""nhà cao cửa rộng""
+ Nhà đúc thật kiên cố khuyến mại nhiều phòng ngủ cho gia đình có lộc con cháu.
Thầy Khoa Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, xây dựng, kiến trúc, phong thủy, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.
P/s: “Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất – chân thành là đẳng cấp cao quý nhất của thông minh” 
Xin chân thành cảm ơn!",Lý Thường Kiệt,14,"đại học, Big C","đại học Bách Khoa, Big C Tô Hiến Thành, Lý Thường Kiệt",,3 phòng ngủ,,1.0,11.0,1.0,2.0,6850000000,0,3.0,1.0,3.0,{2},"{0,0}",284.0,10.773117346078,106.661953317512,"(106.661953317512,106.661953317512)",97857142.85714293,,70.0,Ads_03_6094368,1588611600,1588647992.0,2020-05-05 10:07:02.331191,0.0,0.0,0101000020E6100000518C72715DAA5A4011C06A09D68B2540,0.0,,0,0.0,False,1.0,,97557f91806523ccb5a151357d227fa0,1.0,,0.0,0.0,10.7681355,106.659333,title,"Hẻm 284 Lý Thường Kiệt, phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 284 Lý Thường Kiệt,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
475,604330eb886de236382538d0,652079,6.0,https://landber.com/tin-dang/Ads_03_6080414,"MŨ RƠM bán nhà 4 tầng mặt tiền hẻm xe hơi Điện Biên Phủ Quận 10 48M 7,19 tỷ","Nhà bán ngay mặt tiền hẻm xe hơi tránh 724 đường Điện Biên Phủ phường 11 Quận 10.

+ Pháp lý chuẩn nhà bán hẻm xe hơi 724 Điện Biên Phủ phường 11 Quận 10: Sổ hồng chính chủ - công nhận đủ - công chứng sẵn sàng từ sáng ""ấy"" êi!!!

+ Án ngữ mặt tiền hẻm xe hơi tránh rộng rãi của đường Điện Biên Phủ, kề bên vòng xoay Ngã Bảy Lý Thái Tổ cùng những ""người anh em"" đại lộ như 3/2, Lê Hồng Phong...
+ Bề ngang hoành tráng đầu hẻm xe hơi 724 của đại lộ Điện Biên Phủ: Hơn 4m thuận tiện vừa ở vừa kinh doanh hay mở văn phòng hoành tráng.
+ Tiện ích ""Aladin và thần đèn"": Mấy bước chân qua đến Bệnh viện Nhi Đồng,115, Hòa Hảo, hệ thống siêu thị tiện lợi trước mặt, hệ thống trường quốc tế Việt Mỹ từ mầm non đến trung học sát một bên.
Thầy Khoa: Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, xây dựng, kiến trúc, phong thủy, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.
P/s: “Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất – chân thành là đẳng cấp cao quý nhất của thông minh” 
Xin chân thành cảm ơn!",Điện Biên Phủ,11,"vòng xoay Ngã Bảy, Bệnh viện, siêu thị, trường quốc tế, mầm non, trung học","vòng xoay Ngã Bảy Lý Thái Tổ, 3 / 2, Lê Hồng Phong, Điện Biên Phủ, Bệnh viện Nhi Đồng  115, Hòa Hảo, trường quốc tế Việt Mỹ",,3 phòng ngủ,,1.0,11.0,1.0,2.0,7190000000,0,3.0,1.0,3.0,{2},"{0,0}",724.0,10.7737618836435,106.678219285922,"(106.678219285922,106.678219285922)",149791666.66666698,,48.0,Ads_03_6080414,1588611600,1588648053.0,2020-05-05 10:08:02.819064,0.0,0.0,0101000020E61000005923DDF167AB5A40DD4782842A8C2540,0.0,,0,0.0,False,1.0,,7fc1b2b28aacda4cbc1796f50be5e007,1.0,,0.0,0.0,10.7690176,106.6748636,content,"Hẻm, 724 Điện Biên Phủ, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 724 đường Điện Biên Phủ,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
476,604330eb886de236382538d4,331328,6.0,https://landber.com/tin-dang/Ads_01_23976686,"Bán nhà mặt tiền 80m2 Lê Hồng Phong, Quận 10, giá 21.8 tỷ (Hiệu 0902063879)","+ Siêu giảm giá sốc trước tết từ 25 tỷ còn 21.8 tỷ - cơ hội duy nhất trong năm.
+ Diện tích: 80m2 gồm 3 tầng đúc giả + 5PN + 5WC.

+ Mặt tiền Lê Hồng Phong có giá từ 320 triệu đến 380 triệu/m2.
+ Giá hiện tại chỉ 270 triệu, quá rẻ để đầu tư và giữ của.

+ Mặt tiền cực hiếm nhà bán.
+ Sổ hồng đẹp, pháp lý chuẩn 100%.
+ Lh Mr Hiệu: 0379430688 để biêt thêm thông tin.
+ Chỉ tiếp khách thiện chí, miễn trung gian nhé.",Lê Hồng Phong,1,,,,5 phòng ngủ,,1.0,11.0,1.0,2.0,380000000,0,3.0,3.0,1.0,{2},"{0,0}",,10.764688181790302,106.675914838022,"(106.675914838022,10.7646881817903)",231606898.316197,,80.0,Ads_01_23976686,1578416400,1578726854.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000CB0B4F3042AB5A4099DA983585872540,1.0,2020-04-13 05:54:02.447245,10,7.0,True,2.0,902063879.0,091812cabe33e9e430168e782c7dff90,1.0,,0.0,0.0,10.7564624,106.6784786,title,"80 Lê Hồng Phong, Phường 2, Quận 5, Thành phố Hồ Chí Minh, Vietnam","80m2 Lê Hồng Phong,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
477,604330eb886de236382538dd,549196,6.0,https://landber.com/tin-dang/Ads_01_24786326,"Bán biệt thự khu cư xá Nguyễn Trung Trực, dt 6m x 22m, trệt 2 lầu giá 24 tỷ TL. O915.938.O79","* Nhà mặt tiền hẻm 436 đường 3/2 (khu cư xá Nguyễn Trung Trực), diện tích 6m x 22m, trệt 2 lầu mái ngói kiểu biệt thự, bán giá 24 tỷ thương lượng chút đỉnh



* Diện tích 7m x 17m, trệt 3 lầu giá 25,5 tỷ

* Diện tích 10m x 20m, trệt lầu giá 36 tỷ

**** Liên hệ xem nhà : Quốc Vương O915.938.O79",3/2,12,khu cư xá,khu cư xá Nguyễn Trung Trực,,,cư xá Nguyễn Trung Trực,1.0,11.0,1.0,2.0,24000000000,0,2.0,3.0,3.0,{2},"{6,22}",436.0,10.7733880466365,106.676530221797,"(106.676530221797,10.7733880466365)",198257640.547478,,132.0,Ads_01_24786326,1584118800,1584129994.0,2020-03-14 05:20:04.692808,7.7,3.6,,1.0,2020-04-13 11:37:03.050307,10,7.0,False,1.0,,c7ef0c8a41d7a03b881ef30b912e9da4,2.0,,0.0,0.0,10.7710752,106.667052,content,"20/B88 Đường 3/2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 436 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
478,604330eb886de236382538e4,146434,6.0,https://landber.com/tin-dang/Ads_02_12886650,"Cần bán nhà 606 đường 3/2, Quận 10 (DT: 6x20m) nhà 4 lầu, giá 26 tỷ. LH 0911709779","Gia đình cần chuyển qua Quận 3 sinh sống nên bán lại nhà Quận 10. Nhà xây ở nên cực kỳ kiên cố và tâm huyết của gia đìnhCần bán nhà 606 đường 3/2, Quận 10 (DT: 6x20m) nhà 4 lầu. Giá 26 tỷ.+ Giá 26 tỷ.+ Diện tích: 6x20m, nở hậu 6.12m vuông vức.+ Kết cấu: Trệt, 3 lầu.Sổ hồng pháp lý rõ ràng.LH: 0911.709.779 cô Thủy.","3/2,Quận 10,Hồ Chí Minh",14,,,,,,1.0,11.0,1.0,2.0,26000000000,0,3.0,4.0,6.0,{2},"{6,20}",606.0,10.7733902065784,106.662344627624,"(106.662344627624,10.7733902065784)",173728182.11162,,120.0,Ads_02_12886650,1573491600,1573986402.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000FC94B8DA63AA5A40FD9918CDF98B2540,1.0,2020-04-13 10:31:03.199208,1,8.0,False,2.0,911709779.0,f1634e292d47359edb0a3471270ba530,1.0,,2.0,0.0,10.7665878,106.6622914,title,"606/42 Đường 3/2, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 606 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
479,604330eb886de236382538e6,522343,6.0,https://landber.com/tin-dang/Ads_01_24701737,"CHO THUÊ NHÀ MT 225-227 ĐƯỜNG 3/2,P.10, Quận.10,DT: 9x23m, 6 Tầng, Gía: 250 Tr/th, lh: 0948740139","Toà nhà vị trí cực đẹp

225-227, đường 3/2, Q10, ngang 9m, dài 23m, 1 trệt, 3 lầu, sân thượng, nhà đang cho ngân hàng thuê đầu tháng 1 hết HĐ, thích hợp làm ngân hàng , spa hoặc kinh doanh các ngành nghề buôn bán như : thiết bị văn phòng, chăn-ga-gối-niệm, cửa hàng nội thất ......

Vị trí : gần gốc Lê Hồng Phong.
Giá : 250tr/th ( Ko TL )
Cọc : 3th
Giá bán : 80 tỷ
liên hệ : 0948740139 (MTG) Viber/zalo 24/24 Chính chủ cho thuê nhà Mặt Tiền Quaanj. Quận 3,,,,",3/2,10,,Lê Hồng Phong,,,,1.0,11.0,1.0,2.0,80000000000,0,2.0,4.5,1.0,{2},"{9,23}",-2.0,10.7700045137889,106.671345084258,"(106.671345084258,10.7700045137889)",342155488.41532403,,210.0,Ads_01_24701737,1583514000,1583548749.0,2020-03-07 09:40:02.565154,7.1,3.6,0101000020E6100000FE4D5F51F7AA5A40E1FD18083E8A2540,1.0,2020-04-13 10:32:01.850979,10,7.0,False,2.0,948740139.0,46013c6f07134ff8824ee745fab6d543,1.0,,0.0,0.0,10.7708213,106.6733304,title,"227 Đường 3/2, Phường 10, Quận 10, Thành phố Hồ Chí Minh, Vietnam","227 ĐƯỜNG 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
480,604330eb886de236382538eb,520123,6.0,https://landber.com/tin-dang/Ads_01_24698594,"Bán nhà ngay ngã 4 Tân Phước, Nguyễn Kim, P6, Q10, DT: 4x16m, HĐ thuê 30tr/th, giá 13.7 tỷ","Gia đình cần bán nhà mặt tiền đường Tân Phước, ngay Nguyễn Kim, Phường 6, Quận 10.

- DT: 4x16m, trệt, 3 lầu.

- Hiện tại nhà đang cho thuê tầng trệt 30tr/tháng, thu nhập ổn định.
- Vị trí cực đẹp, gần ngã 4 Nguyễn Kim, Tân Phước. Khu kinh doanh cực kỳ sầm uất, ngay đoạn đẹp nhất, gần sân vận động Thống Nhất, rất Thích hợp đầu tư kinh doanh hoặc cho thuê sinh lời.
- Giá bán: 13.7 tỷ, thương lượng cho khách thiện chí.
- Sổ hồng chính chủ, giao dịch nhanh chóng.

- Liên hệ: Trần Lợi: 0917331788.
* Công Ty Cổ Phần Tư Vấn Đầu Tư Và Quản Lý BĐS Saigon Center Real.
Trụ sở chính: 68 Nguyễn Huệ, P. Bến Nghé, Quận 1, TP. HCM.",Tân Phước,6,"ngã 4, ngã 4, sân vận động","Nguyễn Kim, ngã tư Nguyễn Kim, Tân Phước, sân vận động Thống Nhất",sầm uất,,,1.0,11.0,5.0,2.0,13700000000,30000000,3.0,4.0,1.0,"{1,2}","{4,16}",,10.761999231369,106.662596856651,"(106.662596856651,10.761999231369)",309565373.079698,,64.0,Ads_01_24698594,1583514000,1583530597.0,2020-03-07 04:37:02.350487,7.0,6.5,0101000020E6100000DF6FA5FC67AA5A40469D64C324862540,1.0,2020-04-13 10:33:03.442455,9,9.0,False,2.0,917331788.0,666334f6932d8e76910c2a2104c08270,1.0,,0.0,0.0,10.760067,106.65785,title,"275/4 Tân Phước, Phường 6, Quận 11, Thành phố Hồ Chí Minh, Vietnam","4 Tân Phước,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
481,604330eb886de236382538f7,653678,6.0,https://landber.com/tin-dang/Ads_03_5895464,"Hạ sinh công chúa bán nhà hẻm ô tô 163 Tô Hiến Thành Quận 10 70m 6,59 tỷ.","+ “Có công mài sắt – có ngày ra con”, vui mừng phấn khởi bán ngay nhà hẻm xe hơi 163 Tô Hiến Thành phường 13 Quận 10.

+ Nhà hẻm 163 Tô Hiến Thành - Sổ hồng riêng “bố công chúa” đứng tên – một đời chủ - hoàn công 2019- công chứng ngay

+ Vị trí đỉnh địa: Án ngữ hẻm nhựa xe hơi tránh 163 Tô Hiến Thành thông Cách Mạng Tháng 8. Tương lai khi phóng đường Lê Hồng Phong, hẻm 163 Tô Hiến Thành sẽ là mặt tiền.
+ Tiện ích hơi bị dư – tiện ích hơi bị ngon : Kề bên siêu thị Big C Tô Hiến Thành, Vạn Hạnh Mall giữa con đường trăm ngàn thú vui Sư Vạn Hạnh, Đồng Nai quán nhậu vẫy gọi, Thành Thái và Ba Tháng Hai hi vọng,mấy bước chân sang Đại lộ Cách Mạng Tháng Tám Quận 3, tiện chân sang Quận Nhất 5 phút…
+ Hẻm ô tô một trục thẳng thông từ Cách Mạng Tháng 8 sang Bờ Kè Hoàng Sa Trường Sa Quận 3, Lê Văn Sỹ, Trần Quang DIệu, HUỳnh Văn Bánh…
+ Nhà đúc bê tông cốt thép đáp ứng đầy đủ công năng nhà phố: Đinh cư tại phố thươngj lưu – kinh doanh cái gì cũng hái ra tiền – cho thuê nhận dòng tiền khủng hay đơn giản là lướt sóng lời nhẹ tỷ bạc.
Khoa Nhà Phố Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.
P/s: “Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất – chân thành là đẳng cấp cao quý nhất của thông minh”
Xin chân thành cảm ơn!",Tô Hiến Thành,13,"siêu thị, trăm ngàn thú vui, Đại lộ","Cách Mạng Tháng 8, Lê Hồng Phong, Tô Hiến Thành, siêu thị Big C, Tô Hiến Thành, Vạn Hạnh Mall, trăm ngàn thú vui Sư Vạn Hạnh, Đồng Nai, Thành Thái, Ba Tháng Hai, Đại lộ Cách Mạng Tháng Tám, Quận 3, Quận Nhất, Cách Mạng Tháng 8, Hoàng Sa, Trường Sa, Quận 3, Lê Văn Sỹ, Trần Quang DIệu, HUỳnh Văn Bánh",,3 phòng ngủ,,1.0,11.0,1.0,2.0,6590000000,0,3.0,1.0,3.0,"{2,1}","{0,0}",163.0,10.779141588884,106.670911272183,"(106.670911272183,106.670911272183)",94142857.14285707,,70.0,Ads_03_5895464,1586710800,1586718191.0,2020-05-05 11:39:01.982192,0.0,0.0,0101000020E6100000CB22D535F0AA5A409F6B76A5EB8E2540,0.0,,0,0.0,False,1.0,,1765adb8383e3269635ef257eaaf6ae5,1.0,,0.0,0.0,10.7797875,106.6692808,title,"Hẻm 163 Tô Hiến Thành, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 163 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
482,604330eb886de2363825390c,654306,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-du-khuong-phuong-12-5/ban-hem-31-cao-thang-5-8x18m-tret-3-lau-be-the-gia-chi-17-8-ty-con-tl-pr23821072,"Bán nhà hẻm 31 Hoàng Dư Khương - Cao Thắng, 5,8x18m, trệt 3 lầu bề thế. Giá chỉ 17,8 tỷ còn TL","Bán nhà hẻm 31 Hoàng Dư Khương - Cao Thắng. 5,8x18m. Trệt 3 lầu bề thế. Giá chỉ 17,8 tỷ còn TL.<br/>Nhà còn rất mới, hiện đang kinh doanh spa và văn phòng công ty. Cho thuê giá cao.<br/><br/>Phù hợp mua đầu tư kinh doanh. Vì khu vực đang hot lên.<br/>Đường Hoàng Dư Khương hiện đã thông sang Hòa Hưng, tương lai Thông Tô Hiến Thành. Trần Thiện Chánh.<br/><br/>Giá 17.8 tỷ (còn thương lượng).<br/>Liên hệ: 0941.962.068 gặp Minh Anh, Zalo Viber 24/24!.<br/>Thông tin chính xác 100%.",Hoàng Dư Khương,,,"Cao Thắng, Hòa Hưng, Tô Hiến Thành, Trần Thiện Chánh",,,,1.0,11.0,1.0,2.0,17800000000,0,2.0,4.0,3.0,"{2,1}","{5.8,18}",31.0,10.7761687638469,106.6720664023,"(106.6720664023,106.6720664023)",170498084.291188,,104.4,bdscomvn_23821072,1588677623,1588655738.0,2020-05-05 12:16:01.637204,0.0,0.0,0101000020E610000091A7CC2203AB5A4076CC01FE658D2540,0.0,,0,0.0,False,2.0,941962068.0,1a42c83d957028627b47fe5d9e5319bb,1.0,,0.0,0.0,10.7754706,106.6721582,title,"31, 8 Hoàng Dư Khương, Phường 12, Quận 10, Thành phố Hồ Chí Minh 700925, Vietnam","hẻm 31 Hoàng Dư Khương,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
483,604330eb886de23638253916,622597,6.0,https://landber.com/tin-dang/Ads_03_6039870,"Bán nhà Lý Thái Tổ, Q10 , 40m2, tặng toàn bộ nội thất giá 4,6 tỷ. ( TL )","+ Vị trí: nhà nằm trên con đường kinh doanh sầm uất và đắt đỏ bậc nhất của trung tâm Quận 10. Rất gần ngã 7 Lý Thái Tổ, đường 3 tháng 2, Nguyễn Tri Phương, Bà Hạt. trường học, bệnh viện Nhi Đồng...

+ Nhà cực kỳ đẹp theo phong cách Châu Âu, chủ nhà sắp định cư nên tặng toàn bộ nội thất cho khách mua nhà.

+ Diện tích nhà  40m2 ,  1 trệt 1 lầu + sân thượng.
Giá 4.6 tỷ còn thương lượng.
LH Quý Sài Thành Chuyên viên Môi giới Sài Gòn:",Lý Thái Tổ,9,"ngã 7, trường học, bệnh viện","ngã 7 Lý Thái Tổ, 3 tháng 2, Nguyễn Tri Phương, Bà Hạt, bệnh viện Nhi Đồng",sầm uất,3 phòng ngủ,,1.0,11.0,1.0,2.0,4600000000,0,2.0,2.5,6.0,{2},"{0,0}",,10.7662842626885,106.670712277537,"(106.670712277537,106.670712277537)",140959531.498427,,40.0,Ads_03_6039870,1588784400,1587006629.0,2020-04-16 10:11:02.591923,3.5,3.4,0101000020E6100000114330F3ECAA5A40975F2F6956882540,1.0,2020-04-16 10:12:00.817322,6,7.0,True,3.0,,8e655f659a59f9e6c1cbe982f33ab911,2.0,,0.0,0.0,10.766598,106.6774033,content,"7 Lý Thái Tổ, Phường 1, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 7 Lý Thái Tổ,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
484,604330eb886de2363825391a,621552,3.0,https://batdongsan.com.vn/cho-thue-nha-rieng-quan-10/cho-nguyen-can-hem-xe-hoi-8m-449-su-van-hanh-gan-van-hanh-mall-pr25172219,Cho thuê nhà nguyên căn hẻm xe hơi 8m 449 Sư Vạn Hạnh gần Vạn Hạnh Mall,"Cho thuê nhà nguyên căn hẻm xe hơi 10m 449 Sư Vạn Hạnh gần Vạn Hạnh Mall. Diện tích: ngang 5.0m, dài 20m. Trệt, 3 lầu, sân thượng.<br/>Nhà mới hẻm rộng thông thoáng, khu văn phòng, dân trí cao, phù hợp mở văn phòng công ty, spa, shop online,... Giá thuê 15 triệu/tháng. Liên hệ: 0909669667 - 0.0902792 752 Khải.",Sư Vạn Hạnh,,văn phòng,"Vạn Hạnh Mall, Vạn Hạnh Mall",dân trí cao,,,1.0,11.0,5.0,2.0,15000000,15000000,2.0,4.5,3.0,{2},"{0,0}",449.0,10.7729651287658,106.671971903112,"(106.671971903112,106.671971903112)",177669515.130077,,320.0,bdscomvn_25172219,1587036183,1586988464.0,2020-04-16 05:08:02.720893,0.0,3.4,0101000020E6100000B2EC709601AB5A40C3FED915C28B2540,1.0,2020-04-16 05:09:00.838239,0,7.0,True,2.0,909669667.0,b9030c5b026dff5ace495b941484e6de,1.0,,0.0,0.0,10.7724685,106.667647,title,"Hẻm 449 Sư Vạn Hạnh, Phường 10 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 449 Sư Vạn Hạnh,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
485,604330eb886de2363825391f,621606,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-to-hien-thanh-phuong-15-3/cho-2mt-163-15-quan-10-ngay-big-c-pr20132882,"Cho thuê nhà 2MT 163 Tô Hiến Thành, phường 15, quận 10, ngay Big C","Cho thuê 2MT 163 Tô Hiến Thành, phường 15, quận 10, ngay Big C, gần ngã 4 Sư Vạn Hạnh - Thành Thái.<br/>Diện tích 5x20m, 2 lầu, ST, sân để được nhiều xe máy và ô tô. Cần cho thuê gấp giá 38tr/tháng.<br/>Liên hệ 0938565635 Trang (MTG).<br/>",Tô Hiến Thành,15,ngã 4,"Big C, Big C, ngã tư Sư Vạn Hạnh, Thành Thái",,,,1.0,11.0,1.0,2.0,938565635000000,0,2.0,3.0,1.0,{2},"{5,20}",163.0,10.7794235362727,106.667562554004,"(106.667562554004,106.667562554004)",251209616.924505,,100.0,bdscomvn_20132882,1587035197,1586988710.0,2020-04-16 05:12:01.833967,0.0,3.4,0101000020E6100000D35E4A58B9AA5A40530C0C9A108F2540,1.0,2020-04-16 05:13:00.802745,0,8.0,False,2.0,938565635.0,5ce20f5a1b75a351c3dc2c351683be6d,1.0,,0.0,0.0,10.778811,106.668717,title,"163 Tô Hiến Thành, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Vietnam","163 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
486,604330eb886de23638253929,655382,3.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tam-dao-phuong-15-3/-tien-cu-xa-bac-hai-quan-10-nhua-10m-doi-dien-truong-hoc-nguyen-du-pr25321102,Mặt tiền cư xá Bắc Hải Quận 10 đường Tam Đảo đường nhựa 10m đối diện trường học Nguyễn Du,"Đường nhựa 10m, đối diện là trường học Nguyễn Du, gần chung cư cao cấp KingDom 101 Tô Hiến Thành, gần Vạn Hạnh Mall, bệnh viện nhi đồng.<br/>Mặt tiền đường cư xá Bắc Hải nên thuận tiện mở văn phòng công ty, làm cửa hàng đại diện, mở Spa.<br/>Nằm trung tâm của quận 10, giáp với quận 1, quận 3, quận 5 nên thoải mái phục vụ cho việc sinh hoạt chung gia đình.<br/>ngang 4m dài đến 13m<br/>Giá 6.8 tỷ thương lượng bán gấp<br/>Gọi gấp cho Văn Nam để xem nhà và làm việc chính chủ<br/>SDT  0915 980 101 ",Tam Đảo,,"trường học, trường học, chung cư, KingDom 101, bệnh viện","trường Nguyễn Du, trường Nguyễn Du, KingDom 101 Tô Hiến Thành, Vạn Hạnh Mall, bệnh viện nhi đồng, quận 1, quận 3, quận 5",,,,1.0,11.0,1.0,2.0,6800000000,0,2.0,1.0,1.0,{2},"{0,0}",,10.7751206721406,106.659038769298,"(106.659038769298,106.659038769298)",6800000000.0,,1.0,bdscomvn_25321102,1588681369,1588659308.0,2020-05-05 13:16:02.588883,0.0,0.0,0101000020E6100000AE3BF2B02DAA5A404098E29DDC8C2540,0.0,,0,0.0,False,2.0,915980101.0,c5df8010f07ed06f01de167adc2c4687,1.0,,0.0,0.0,10.7750787,106.6589248,title,"10 Đường Tam Đảo, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","10 đường Tam Đảo,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
487,604330eb886de2363825393b,448763,6.0,https://landber.com/tin-dang/Ads_01_24463709,"Cho thuê nhà GÓC 2MT số 328 đường 3/2, Phường 10, Quận 10, Hồ Chí Minh","Cho thuê nhà GÓC 2MT số 328 đường 3/2, Phường 10, Quận 10, Hồ Chí Minh

- Diện tích: 8x15.6m

- Kết cấu: 1 trệt 4 lầu
- Giá cho thuê: 8000 usd/tháng chưa VAT
- Thời hạn cho thuê: 5 năm 
- Trượt giá: thương lượng
- Đặt cọc: 5 Thanh toán: 1
- Thời gian sửa chữa miễn phí: thuơng lượng
- Thời gian nhận nhà: ngay
Mô tả chi tiết về nhà cho thuê: Ngay ngã tư đường 3/2 và Sư Vạn Hạnh, thích hợp làm công ty, showroom, spa, phòng khám, nhà hàng, cà phê...
- Liên hệ 092 679 3385 gặp Lâm ( MTG )",3/2,10,,,,,,1.0,11.0,5.0,2.0,185102000,184000000,2.0,5.0,1.0,"{2,3}","{8,15.6}",328.0,10.7698090415117,106.670906102202,"(106.670906102202,10.7698090415117)",342155488.41532403,,140.0,Ads_01_24463709,1582131600,1582196981.0,2020-02-20 18:10:02.509862,2.0,3.6,0101000020E61000004EE92520F0AA5A4074EA2269248A2540,1.0,2020-04-13 12:11:01.963326,2,7.0,True,3.0,926793385.0,305009c857be8afb544da9c5426c6bba,1.0,,0.0,0.0,10.7699168,106.6707558,title,"328 Đường 3/2, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","328 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
