,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
6878,60433115886de2363826498f,548851,6.0,https://landber.com/tin-dang/Ads_02_13108991,"Bán Gấp Nhà MTKD 504 Tân Kỳ Tân Quý, Tân Phú, Bình Tân, 6.9x30m, Nở Hậu 10.2, giá 18.9 tỷ","BÁN GẤP NHÀ MTKD 504 TÂN KỲ TÂN QUÝ, TÂN PHÚ, 6.9x30m, NỞ HẬU 10.2m, GIÁ 18.9 TỶ. LH 0773796206
Bán Gấp Nhà MTKD 504 Tân Kỳ Tân Quý, Tân Phú, Bình Tân, 6.9x30m, Nở Hậu 10.2, giá 18.9 tỷ
Nhà có 1 trệt 1 lầu đang cho thuê. Nhà có vị trí cực đẹp nằm gần ngã 4 đường Bình Long, gần khu hành chính của phường. Đường sắp tới sẽ mở 30m. Khu dân cư đông sầm uất, có nhiều quán cà phê, bách hóa xanh, phòng gym, quán ăn, nhà trẻ, trường học, chợ, ngân hàng, công ty, giao thông tiện lưu thông . Rất thích hợp cho làm văn phòng công ty, spa, làm tóc, cà phê, nhà thuốc, ngân hàng, xây khách sạn, cửa hàng..Tổng DT: 172 m2: Có 2 căn, 2 sổ hồng.GIÁ: 18.9 TỶ . Có TL cho khách thiện chíGhi chú: Không đòi hỏi hoa hồng khi dắt xem nhà, dẫn gặp trực tiếp chủ nhà thương lượng không qua môi giới.LH : Anh Lâm : 0989 272 896 Hoặc  0773 796 206BĐS NGỌC LÂM: 18B, P.BHH A. Q.BÌNH TÂN – UY TÍN TRUNG THỰC.Miễn phí dẫn khách xem nhà Nhận tìm nhà đất theo yêu cầuNhận ký gửi các loại nhà đất bán & cho thuêCảm ơn quý khách đã xem tin.","Tân Kỳ Tân Quý,Quận Tân Phú,Hồ Chí Minh",tân quý,"ngã 4, khu hành chính, quán cà phê, bách hóa xanh, phòng gym, quán ăn, nhà trẻ, trường học, chợ, ngân hàng, công ty",Bình Long,"đông, sầm uất",4 phòng ngủ,,1.0,23.0,6.0,2.0,18900000000,0,3.0,2.0,1.0,"{1,2,3,4}","{6.9,30}",504.0,10.7991654737785,106.619242752571,"(106.619242752571,10.7991654737785)",169224834.50456002,,172.0,Ads_02_13108991,1584118800,1584137170.0,2020-03-14 05:07:35.406355,2.0,3.6,,1.0,2020-04-13 10:54:02.382838,2,7.0,False,2.0,773796206.0,af01d4fa118d1d59c46d0a389065d23b,1.0,,0.0,0.0,10.7972026,106.6142157,title,"504 Tân Kỳ Tân Quý, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","504 Tân Kỳ Tân Quý, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6903,60433115886de23638264ac1,136567,6.0,https://landber.com/tin-dang/Ads_02_12878793,"Bán Nhà hẻm 15 Cầu xéo P..Phường Tân Qúy Q.Tân Phú 4,5 x 13 Gía 4,6 Tỷ  - Diện tích : 4,05m x 13m","Bán Nhà hẻm 15 Cầu xéo P..Phường Tân Qúy Q.Tân Phú 4,5 x 13 Gía 4,6 Tỷ- Diện tích : 4,05m x 13m -Hiện trạng:Nhà 1 trệt 1 lửng- Vị trí : khuvực sầm uất, dân trí cao, an ninh.cách AEON MAIL 300m.Trường ĐH Công Nghiệp Thực Phẩm 500m, BigC - Pandora 800m... trường cấp 1,2,3 bán kình 300m. chợ, công viên, siêu thi6...- Pháp lý : Sổ hồng.- Hướng: Tây- Liên hệ: 0934240909 - Hữu Phước- Địa chỉ:54 Dương Đức Hiền, Tây thạnh, Tân Phú, Tp.HCM- www.batdongsanlehanh.com","Cầu Xéo,Quận Tân Phú,Hồ Chí Minh",tân quý,"Trường ĐH, trường cấp 1 , 2, chợ, công viên, siêu thi 6","AEON MAIL, Trường ĐH Công Nghiệp Thực Phẩm, BigC - Pandora","sầm uất, dân trí cao, an ninh",,,1.0,23.0,1.0,2.0,4600000000,0,3.0,1.5,3.0,{2},"{4.5,13}",15.0,10.7951558812094,106.621494763984,"(106.621494763984,10.7951558812094)",94242785.046121,tây,532.0,Ads_02_12878793,1573491600,1573992997.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000897CF991C6A75A406D08F2AB1E972540,1.0,2020-04-13 12:22:02.380921,10,7.0,True,2.0,934240909.0,de11d5cb9c33977c91e3dc699926d71c,1.0,,2.0,0.0,10.7989347,106.6256564,title,"Hẻm 15 Cầu Xéo, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 15 Cầu xéo, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6632,60433114886de236382642f2,723667,3.0,https://batdongsan.com.vn/ban-nha-rieng-pho-le-trong-tan-phuong-son-ky/can-tien-ban-gap-1-tret-2-lau-4x23m-hem-xe-hoi-319-9-5-ty-0971403968-pr26015879,"cần tiền bán gấp nhà phố 1 trệt 2 lầu , 4x23m hẻm xe hơi...319 lê trọng tấn.. 9,5 ty.. . 0971403968","Chính chủ cần tiền bán gấp nhà phố đẹp Lê Trọng Tấn.<br/>Nhà hẻm 319 Lê Trọng Tấn. Hẻm xe hơi 6m. Từ nhà ra đường Lê Trọng Tấn 15m thẳng tắp.<br/>Nhà thiết kế đẹp.<br/>Diện tích đất 4x23. Vuông vức.<br/>Diện tích xây dựng 76,2 m2, DT sàn 236,3 m2.<br/><br/>Vì cần trang trải kinh tế nên bán giá mềm 9,5 tỷ.<br/>Khu dân cư an ninh, gần Aeon Mall Tân Phú, gần trường cao đẳng Công nghệ Thực Phẩm, gần chợ... Trường học Quốc tế. Kinh doanh mua bán sầm uất.<br/>Thiện chí liên hệ SĐT: 0971403*** Mỹ.<br/>Thông tin pháp lý: Đã có sổ hồng.<br/>Thông tin pháp lý: Đã có sổ hồng.",Lê Trọng Tấn,,"trường cao đẳng, chợ, Trường học","Lê Trọng Tấn, Aeon Mall Tân Phú, trường cao đẳng Công nghệ Thực Phẩm, Trường học Quốc tế","an ninh, sầm uất",4,,1.0,23.0,1.0,2.0,9500000000,0,3.0,3.0,3.0,{2},"{4,23}",319,10.8111947271584,106.610798990636,"(106.610798990636,106.610798990636)",103260869.565217,bắc,92.0,bdscomvn_26015879,1593147334,1593122762.0,2020-06-26 05:29:08.654575,0.0,0.0,0101000020E6100000AB4DA65417A75A406CAA4FEA549F2540,0.0,,0,0.0,False,3.0,971403968.0,e18fbfa59af21fae0da384baf0dc6a11,1.0,,0.0,0.0,10.8021515,106.6214626,title,"Hẻm, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 319 lê trọng tấn, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6734,60433115886de236382645d6,93659,6.0,https://landber.com/tin-dang/Ads_01_23486062,"NHÀ BÁN TÂN HƯƠNG , 1TR, 2 LẦU,  TÂN PHÚ - 0909694389","💥💥Hàng mới về . Chính chủ gởi bán 118/6 tân hương p. Tân quí , q.tân phú
💥Dt : 4 x12 vuông vức

💥Hẻm xe hơi 4m
💥Kết cấu : 1tr,2 lầu , 4pn,3w.c

💥Giá bán 5 tỷ6 tl với chủ nhà 
👉 Lh xem nhà và sổ :  0909694389",Tân Hương,tân quý,,,,4 phòng ngủ,,1.0,23.0,1.0,2.0,5600000000,0,2.0,3.0,3.0,{2},"{4,12}",,10.789993383304903,106.62174090253,"(106.62174090253,10.7899933833049)",92969823.338714,,48.0,Ads_01_23486062,1573837200,1574021728.0,2020-02-12 08:49:25.145194,2.3,3.6,0101000020E6100000D9BC5A9ACAA75A40BFB342037A942540,1.0,2020-04-13 11:47:01.338686,1,8.0,False,3.0,909694389.0,cf6aaaae99cbf80f64e0e0ca8e1e3c80,1.0,,2.0,0.0,10.7785216,106.6387052,content,"Hẻm 118, Hoà Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 118/6 tân hương, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6582,60433114886de23638264103,122727,6.0,https://landber.com/tin-dang/Ads_01_23448922,Bán đất ngay ngã tư Sầm Uất hẻm 172 Lê Thúc Hoạch. Dt 4.5 x 14m hẻm 8m,"Bán nhà hẻm 127/ lê thúc hoạch - Vị trí ngay ngã 4 bình long - lê thúc hoạch.

Diện Tích :  4,5 x 14m hẻm 8m thông thoáng

Nhà đang cho thuê
Giá 5,35 tỷ tl khách thiện chí 
Có giá tốt cho đầu tư
Liên hệ: 0938377933 - Tùng Dương Tanphuland",Lê Thúc Hoạch,phú thọ hòa,"ngã tư, ngã 4","ngã tư Sầm Uất, ngã tư bình long, lê thúc hoạch",,,,1.0,23.0,1.0,2.0,5350000000,0,2.0,1.0,3.0,"{1,2}","{4.5,14}",172.0,10.7873753229686,106.622750528067,"(106.622750528067,10.7873753229686)",94365295.53577793,,51.0,Ads_01_23448922,1573664400,1574002202.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000041E70725DBA75A40D4A7BBDB22932540,1.0,2020-04-13 08:24:01.791239,1,8.0,False,2.0,938377933.0,cfb38bdd5731c48144dc0a0fd0f1e186,1.0,,2.0,0.0,10.7884151,106.6193409,title,"172 Đường Lê Thúc Hoạch, Tân Quý, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 172 Lê Thúc Hoạch, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6936,60433115886de23638264be1,511072,6.0,https://landber.com/tin-dang/Ads_02_13093744,"Bán Nhà MTKD 66 Đường 30 tháng 4, Tân Phú, 4x21.5m, Lửng, giá 8.3 tỷ. Lh 0773 796 206","BÁN NHÀ MTKD 66 ĐƯỜNG 30/4, TÂN THÀNH, TÂN PHÚ 4x21.5m, 1 TRỆT, LỬNG, GIÁ 8.3 TỶ. LH 0773796206Bán Nhà MTKD 66 Đường 30 tháng 4, Tân Phú, 4x21.5m, Lửng, giá 8.3 tỷNhà mới đẹp có 1 trệt, 1 lửng. Nhà có vị trí đẹp đường lớn 13m. Khu dân cư vip đông đúc, gần siêu thị, bách hóa xanh, trường học, chùa lớn, ngân hàng, chợ, công ty, giao thông tiện đi các quận và đi sân bay. Rất thích hợp cho làm văn phòng công ty, kinh doanh đa nghề…DT: 85 m2: Có sổ hồng. GIÁ: 8.3 TỶ . Bớt ítGhi chú: Không đòi hỏi hoa hồng khi dắt xem nhà, dẫn gặp trực tiếp chủ nhà thương lượng không qua môi giới.LH : Anh Lâm : 0989 272 896 Hoặc  0773 796 206BĐS NGỌC LÂM: 18B, P.BHH A. Q.BÌNH TÂN – UY TÍN TRUNG THỰC.Miễn phí dẫn khách xem nhà Nhận tìm nhà đất theo yêu cầuNhận ký gửi các loại nhà đất bán & cho thuêCảm ơn quý khách đã xem tin.","30/4,Quận Tân Phú,Hồ Chí Minh",tân thành,"siêu thị, trường học, chùa lớn, ngân hàng, chợ, công ty, sân bay",bách hóa xanh,đông đúc,3 phòng ngủ,,1.0,23.0,1.0,2.0,8300000000,0,3.0,1.5,1.0,{2},"{4,21.5}",66.0,10.7876808017147,106.636192142235,"(106.636192142235,10.7876808017147)",153144225.923931,,85.0,Ads_02_13093744,1583341200,1583385641.0,2020-03-05 12:21:01.512624,7.9,3.6,0101000020E6100000DE373F5FB7A85A40721AE6E54A932540,1.0,2020-04-13 13:10:02.146736,10,7.0,True,2.0,773796206.0,12449ebc1ff34236175fa163783a77e7,1.0,,0.0,0.0,10.7618035,106.6242835,content,"66 Phan Anh, Phường 14, Quận 6, Thành phố Hồ Chí Minh, Vietnam","66 ĐƯỜNG 30/4, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6700,60433114886de236382644c8,768212,5.0,https://landber.com/tin-dang/Ads_01_25603355,"Bán nhà 87/3 Tô Hiệu, Hiệp Tân, Tân Phú. 1 trệt, 2 lầu, giá 19.5 tỷ. TL","Chủ nhà cần bán căn nhà mặt tiền 2 hẻm trước sau, cách vài căn là tới Tô Hiệu, gần ngã tư Hòa Bình và Tô Hiệu.

- Vị trí: 87/3 Tô Hiệu, Hiệp Tân, Tân Phú. Tuyến đường Tô Hiệu đang được nâng cấp rộng 16 m (sắp hoàn thiện), 500m tới chợ Cây Keo, liền kề chung cư Richstar, chung cư 8X Đầm Sen, ngay ủy ban nhân dân phường, kết nối giao thông thuận tiện.

- Mặt tiền hẻm 87 Tô Hiệu, mặt tiền hẻm sau là chung cư 8X Đầm Sen (Hẻm 75).
- Hẻm quy hoạch thông Phan Anh tiềm năng tăng giá trong tương lai, đường hiện tại 8m, tiện mở văn phòng, Spa, làm căn hộ dịch vụ, kinh doanh đa ngành nghề...
- Diện tích: CN 174 m2, 5.13 x 34m, diện tích đẹp, 2 mặt tiền trước sau thuận lợi ngăn thành 2 căn.
- Kết cấu: 1 trệt 2 lầu, 5 phòng (2 phòng lớn), 1 phòng làm việc, 1 phòng chứa đồ.
- Giá: 19.5 tỷ thương lượng chính chủ.
 Liên hệ: 0917 832 234 Mr Lê Lộc",Tô Hiệu,hiệp tân,"ngã tư, chợ, chung cư, chung cư, ủy ban nhân dân phường, chung cư","Tô Hiệu, ngã tư Hòa Bình, Tô Hiệu, chợ Cây Keo, chung cư Richstar, Đầm Sen, Đầm Sen",giao thông thuận tiện,"5 phòng, 2 phòng, 1 phòng, 1 phòng chứa đồ",,1.0,23.0,1.0,2.0,19500000000,0,2.0,3.0,5.0,{2},"{5.13,34}",87/3,10.7733209880322,106.627466996993,"(106.627466996993,10.7733209880322)",112068965.517241,,174.0,Ads_01_25603355,1590512400,1590562935.0,2020-06-30 11:19:55.142121,0.0,0.0,0101000020E6100000C6D9556B28A85A404FD181BAF08B2540,0.0,,0,0.0,False,2.0,917832234.0,b9f9928547fb3ce2098e281a7db87743,1.0,,1.0,0.0,10.770689,106.6265729,title,"87/3 Tô Hiệu, Hiệp Tân, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 87/3 Tô Hiệu, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6778,60433115886de23638264716,135441,6.0,https://landber.com/tin-dang/Ads_01_23073699,"Bán nhà góc 3 mặt tiền hẻm 8m Lý Thánh Tông, 4x12m, 1 trệt 2 lầu mới đẹp","Cần bán nhà góc 3 mặt tiền hẻm cực đẹp đường Lý Thánh Tông giáp ranh Q. 11.
+ Vị trí nhà rất đẹp, hẻm xe hơi thông thoáng, mặt trước, mặt bên hông, mặt sau hẻm đều rộng, phong thủy cực tốt.

+ Gần các tuyến đường lớn của quận như Lũy Bán Bích, Hòa Bình, Tô Hiệu, Lương Thế Vinh, giáp ranh với Q. 11, Q. 6, Q. 5.
+ Gần chợ, gần trường học, công viên Đầm Sen, hẻm thông thoáng, nhà mới đẹp mua vào ở ngay.

Diện tích: 4x12m vuông vức đã chừa đủ lộ giới.
Hiện trạng: 1 trệt 2 lầu mới đẹp.
Hướng: Tây (Tây Tứ Trạch).
Giá: 5.7 tỷ còn thương lượng cho người thiện chí.
+ ++ Liên hệ: Tuấn 093.66.53.53.4 để được xem nhà, sổ miễn phí (MTG + QC).
Công ty TNHH Môi giới BĐS Mộc Phát. Số 80 Lý Thánh Tông, P. Tân Thới Hòa, Q. Tân Phú.",Lý Thánh Tông,tân thới hòa,"chợ, trường học, công viên","Q  11, Lũy Bán Bích, Hòa Bình, Tô Hiệu, Lương Thế Vinh, Q  11, Q  6, Q  5, công viên Đầm Sen",thông thoáng,3 phòng ngủ,,1.0,23.0,1.0,2.0,5700000000,0,2.0,3.0,3.0,{2},"{4,12}",8.0,10.7667095737019,106.627936440576,"(106.627936440576,10.7667095737019)",52195404.2332233,tây,48.0,Ads_01_23073699,1573578000,1573993736.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000500F531C30A85A40E32841288E882540,1.0,2020-04-13 08:03:02.303469,1,8.0,False,2.0,936653534.0,0d8670eb9f78e227324c08809a6dcf42,1.0,,2.0,0.0,10.7666994,106.6284598,content,"80 Lý Thánh Tông, Tân Thới Hoà, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 80 Lý Thánh Tông, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6713,60433115886de23638264550,60359,6.0,https://landber.com/tin-dang/Ads_01_23516917,"Đường 12m 200/1 Nguyễn Hữu Tiến, 52m2, GPXD 5 tấm. Sát Tòa Án Q.Tân Phú","Nhà nát, đường hiện hữu rộng 12m có 3m lề đường.

Hẻm hông 3m thông ra Tây Thạnh.


Căn góc 2MT, không lộ giới.

DT: 4,5x11m (51,5 m2) nở hậu 5m.
Có GPXD 1 Trệt + 1 lửng + 3 lầu, ST

Sát Tòa Án Quận Tân Phú, đối diện UBND P. Tây Thạnh, Trạm Y Tế Phường, Viva Star Coffee.
Ra đường Tây Thạnh 50m.
Mở Văn Phòng kinh doanh cực tốt.

Giá 5,6 tỷ. Có giá tốt cho a/c đầu tư.
LH 0904097654 Phi Hùng.
CTY Real Arabia Holdings.",Nguyễn Hữu Tiến,tây thạnh,"UBND P ., Trạm Y Tế Phường, Viva","Tây Thạnh, UBND P  Tây Thạnh, Viva Star Coffee, Tây Thạnh",,,,1.0,23.0,1.0,2.0,5600000000,0,2.0,1.0,2.0,{2},"{4.5,11}",200.0,10.8115487344106,106.624015744216,"(106.624015744216,10.8115487344106)",77667979.12484829,,55.0,Ads_01_23516917,1574096400,1574202409.0,2020-02-12 08:49:25.145194,2.2,3.6,0101000020E61000002F66BBDFEFA75A40A7CED250839F2540,1.0,2020-04-13 05:46:02.562959,1,8.0,False,3.0,904097654.0,543af507afcca9d714784128421b4dd7,1.0,,1.0,0.0,10.8130438,106.6232792,title,"200/1A Nguyễn Hữu Tiến, Tây Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","200/1 Nguyễn Hữu Tiến, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6767,60433115886de236382646d4,122873,6.0,https://landber.com/tin-dang/Ads_01_23161396,"Bán nhà góc 2 mặt tiền 54 đường Trần Thủ Độ, 7.3mx16.6m, giá 17 tỷ, nhà 1 lầu, P. Phú Thạnh, Q. TP","Bán nhà góc 2 mặt tiền 54 đường Trần Thủ Độ, 7.3mx16.6m, giá 17 tỷ, nhà 1 lầu, P. Phú Thạnh, Q. Tân Phú.
Vị trí: Mặt tiền nội bộ đường Trần Thủ Độ, gần đường Lê Sao, gần đường Nguyễn Sơn, có vỉa hè rộng 2m.

Diện tích: 7.3mx16.5m, hiện trạng là nhà 1 trệt, 1 lầu.
Giá: 17 tỷ.

- Liên hệ: Ms. Kim Phụng: 0932.084.330.
BĐS Tanphuland: Địa chỉ 142 Trương Vĩnh Ký, P. Tân Thành, Q. Tân Phú.",Trần Thủ Độ,phú thạnh,,"Lê Sao, Nguyễn Sơn",,,54,1.0,23.0,1.0,2.0,17000000000,0,2.0,2.0,2.0,{2},"{7.3,16.6}",54.0,10.7834669772766,106.624652467843,"(106.624652467843,10.7834669772766)",107175588.588398,,121.18,Ads_01_23161396,1586710800,1574002115.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003730584EFAA75A404DCC699522912540,1.0,2020-04-13 02:34:02.698158,1,8.0,False,2.0,932084330.0,09c2e7a469667d8adbb1b22afa93231c,3.0,,2.0,0.0,10.782104,106.627667,title,"54 Trần Thủ Độ, Phú Thạnh, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","54 đường Trần Thủ Độ, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
7030,60433116886de23638264f9b,330299,6.0,https://landber.com/tin-dang/Ads_01_24136341,"Bán nhà 72m2; 4.5x16 hẻm Bờ Bao Tân Thắng, giá 4ty5 ngân hàng hỗ trợ; SHR, LH: 0906.349.031 Thọ","Chính chủ cần BÁN NHÀđẹp không chê chỗ nào được

Bỏ 2 tỷ không xây nổi nhà như này

Hẻm Bờ Bao Tân Thắng đối diện siêu thị Aeon Nhật Bản, sát chợ sơn kỳ
DT:4,5x16m vuông vức 
Kết cấu:1 trệt 2 lầu ST, 5 PN, có sân thượng trước sau,nhà xây lệch tầng cực đẹp nội thất cao cấp, gỗ đỏ...., mua ở là bao ngon, mua đầu tư bao lời.
Giá: 4ti5 ngân hàng hỗ trợ 


LH: 0906.349.031 a thọ",Bờ Bao Tân Thắng,,"siêu thị, chợ",siêu thị Aeon Nhật Bản,,5 PN,,1.0,23.0,1.0,2.0,2000000000,0,3.0,3.0,3.0,{2},"{4.5,16}",,10.8018466521567,106.618813256663,"(106.618813256663,10.8018466521567)",97540028.5089135,,72.0,Ads_01_24136341,1578416400,1578725845.0,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000D7ECEAA29AA75A4030D7F6A48B9A2540,1.0,2020-04-13 04:28:02.295921,10,7.0,True,2.0,906349031.0,dbf56f7bffd3dc1260fbb97f97426f08,1.0,,0.0,0.0,10.8018069,106.6178764,title,"30 Bờ Bao Tân Thắng, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh 700000, Vietnam","hẻm 5x16 hẻm Bờ Bao Tân Thắng, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6804,60433115886de23638264770,161597,6.0,https://landber.com/tin-dang/Ads_02_12884121,"Nhà hẻm 6m ngay chợ Nguyễn Sơn, P. Phú Thọ Hòa, dt 3,75x11,5m (NH 4m), 2 lầu. Giá 4,6 tỷ","Bán nhà hẻm 6m ngay chợ Nguyễn Sơn, P. Phú Thọ Hòa, dt 3,75x11,5m (NH 4m), 2 lầu. Giá 4,6 tỷ.
Diện tích: 3.75x11.5m (NH 4m).
Kết cấu: 2 lầu, nhà mới, đẹp, xây kiên cố, chắc chắn.Vị trí: Hẻm 6m 282 Nguyễn Sơn, P. Phú Thọ Hòa, gần đường Nguyễn Sơn, Thoại Ngọc Hầu, Lũy Bán Bích, Hiền Vương, Lê Thúc Hoạch và Phạm Văn Xảo, gần phường Phú Thạnh, Tân Thới Hòa, di chuyển nhanh chóng qua quận Tân Bình, Bình Tân và quận 11, gần chợ Nguyễn Sơn, hẻm rộng, hẻm thông và sạch sẽ, an ninh tốt, dân trí cao, xung quanh nhiều tiện ích như ngân hàng, nhà hàng, quán ăn, cafe, trường học,...Giấy tờ hợp lệ, sổ hồng chính chủ, giá trị nhà sẽ còn tăng cao.Giá: 4,6 tỷ (thương lượng cho khách thiện chí).LH: Anh Huy 090.137.2225 (hỗ trợ mọi thủ tục mua bán và không thu phí khách).","Nguyễn Sơn,Quận Tân Phú,Hồ Chí Minh",phú thọ hòa,"chợ, chợ, chợ, ngân hàng, nhà hàng, quán ăn, cafe, trường học","chợ Nguyễn Sơn, chợ Nguyễn Sơn, Nguyễn Sơn, Thoại Ngọc Hầu, Lũy Bán Bích, Hiền Vương, Lê Thúc Hoạch, Phạm Văn Xảo, Phú Thạnh, Tân Thới Hòa, Tân Bình, Bình Tân, quận 11, chợ Nguyễn Sơn","sạch sẽ, an ninh tốt, dân trí cao",,,1.0,23.0,1.0,2.0,4600000000,0,3.0,3.0,3.0,{2},"{3.75,11.5}",282.0,10.78475145127,106.627426755831,"(106.627426755831,10.78475145127)",110153821.486136,,43.1,Ads_02_12884121,1573318800,1573981842.0,2020-02-12 08:49:25.145194,6.7,3.9,0101000020E6100000743B8DC227A85A40DC6235F1CA912540,1.0,2020-04-13 10:10:01.479814,9,7.0,False,2.0,901372225.0,03b37e1de67e7d91cd3ec73f77272ff6,1.0,,2.0,0.0,10.7832849,106.6256039,content,"266 Nguyễn Sơn, Phú Thọ Hoà, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","hẻm 282 Nguyễn Sơn, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6665,60433114886de236382643ef,744447,3.0,https://batdongsan.com.vn/ban-nha-rieng-pho-le-trong-tan-phuong-son-ky/can-tien-ban-gap-dep-4x23m-hem-xe-hoi-319-phu-gia-9-5ty-0971403968-pr26031293,"cần tiền bán gấp nhà phố  đẹp. 4x23m.. hẻm xe hơi ..319 lê trọng tấn tân phú giá 9,5ty  0971403968","Chính chủ cần tiền bán gấp nhà phố đẹp Lê Trọng Tấn.<br/>Nhà hẻm 319 Lê Trọng Tấn. Hẻm xe hơi 6m. Từ nhà ra đường Lê Trọng Tấn 15m thẳng tắp.<br/>Nhà thiết kế đẹp.<br/>Diện tích đất 4x23. Vuông vức.<br/>Diện tích xây dựng 76,2 m2, DT sàn 236,3 m2.<br/><br/>Vì cần trang trải kinh tế nên bán giá mềm 9,5 tỷ.<br/>Khu dân cư an ninh, gần Aeon Mall Tân Phú, gần trường cao đẳng Công nghệ Thực Phẩm, gần chợ... Trường học Quốc tế. Kinh doanh mua bán sầm uất.<br/>Thiện chí liên hệ SĐT: 0907341*** Mỹ.<br/>Thông tin pháp lý: Đã có sổ hồng.<br/>Thông tin pháp lý: đã có sổ hồng",Lê Trọng Tấn,tân phú,"trường cao đẳng, chợ, Trường học","Lê Trọng Tấn, Aeon Mall Tân Phú, trường cao đẳng Công nghệ Thực Phẩm, Trường học Quốc tế","an ninh, sầm uất",4,,1.0,23.0,1.0,2.0,9500000000,0,3.0,3.0,1.0,{2},"{4,23}",319,10.8111751665819,106.610781128121,"(106.610781128121,106.610781128121)",103260869.565217,bắc,236.0,bdscomvn_26031293,1593264168,1593241643.0,2020-06-27 14:08:08.020722,0.0,0.0,0101000020E6100000E292BA0917A75A40DE97F759529F2540,0.0,,0,0.0,False,3.0,971403968.0,937d1f87c7694c070f2d0567ccfaf0bd,1.0,,1.0,0.0,10.8076751,106.6201496,title,"319 Lê Trọng Tấn, Sơn Kỳ, Tân Phú, Thành phố Hồ Chí Minh, Vietnam","319 lê trọng tấn, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
6742,60433115886de23638264641,104064,6.0,https://landber.com/tin-dang/Ads_01_23467149,"Bán nhà biệt thự 985/9 13mx35m - DT 455m2, đường Âu Cơ, quận Tân Phú, HCM. LH 0766436899","Gia đình xuất cảnh đi nước ngoài cần bán biệt thự 13m x 35m - DT 455m2. Hướng Tây Bắc.
Gồm 1 khu nhà chính 1 trệt 1 lầu. 1 khu nhà phụ phía sau 1 trệt 1 lầu. Và sân vườn, nhà xe. Gần ngã 3 Âu Cơ, Trường Chinh.

Liên hệ: 0766436899 A Duy.",Âu Cơ,tân sơn nhì,ngã 3,"ngã ba Âu Cơ, Trường Chinh",,6 phòng ngủ,985/9,1.0,23.0,1.0,2.0,36000000000,0,2.0,2.0,6.0,{2},"{13,35}",,10.7990053572952,106.630498296555,"(106.630498296555,10.7990053572952)",98691817.909505,tây - bắc,455.0,Ads_01_23467149,1573750800,1574014673.0,2020-02-12 08:49:25.145194,7.9,3.7,0101000020E6100000D5F886155AA85A40C7D2ED3A17992540,1.0,2020-04-13 01:34:02.492837,10,7.0,True,3.0,766436899.0,102c8624ab70bcb8637b25dc632757a4,1.0,,2.0,0.0,10.7914493,106.6400333,content,"3 Âu Cơ, Phường 14, Tân Bình, Thành phố Hồ Chí Minh, Vietnam","hẻm 3 Âu Cơ, Quận Tân Phú, Hồ Chí Minh, Việt Nam",Quận Tân Phú
